IFI44L	1.503341361348876
RSAD2	1.203341361348876
IFI44	1.203341361348876
ANKRD22	1.003341361348876
HERC5	0.903341361348876
PRKAR2B	0.903341361348876
SH3BP2	0.903341361348876
CMPK2	0.903341361348876
DDX60	0.903341361348876
EPSTI1	0.903341361348876
RP2	0.803341361348876
PPM1K	0.803341361348876
FRMD3	0.803341361348876
SPATS2L	0.803341361348876
CAPZA2	0.803341361348876
TET3	0.803341361348876
LMBRD2	0.803341361348876
SERPING1	0.803341361348876
IFIT1	0.803341361348876
GBP3	0.803341361348876
PLSCR1	0.803341361348876
OAS3	0.803341361348876
GCH1	0.803341361348876
GALNT3	0.803341361348876
LPCAT2	0.803341361348876
PRRG4	0.803341361348876
GPD2	0.7039270009951802
INO80D	0.7033413613488759
STK38L	0.7033413613488759
FAM91A1	0.7033413613488759
RBMXL1	0.7033413613488759
PDE5A	0.7033413613488759
SAMD9L	0.7033413613488759
BMP2K	0.7033413613488759
EDEM3	0.7033413613488759
RB1	0.7033413613488759
MAN1A1	0.7033413613488759
EVI5	0.7033413613488759
REEP3	0.7033413613488759
CD274	0.7033413613488759
IL18R1	0.7033413613488759
BACH1	0.7033413613488759
DAPK1	0.7033413613488759
MYOF	0.7033413613488759
RAB2B	0.7033413613488759
CASZ1	0.7033413613488759
SEPTIN4	0.7033413613488759
LAMP3	0.7033413613488759
MX1	0.7033413613488759
PROS1	0.7033413613488759
NNT	0.7033413613488759
RICTOR	0.7033413613488759
STX11	0.7033413613488759
BAZ1A	0.7033413613488759
TMEM123	0.7033413613488759
ERI1	0.7033413613488759
CLEC12A	0.7033413613488759
MTPN	0.7033413613488759
CITED2	0.7033413613488759
TOMM22	0.7033413613488759
SPOPL	0.7033413613488759
RHOBTB1	0.7033413613488759
NFXL1	0.7032857987007823
CNTNAP3	0.7027910500386625
CLEC4C	0.7024996480192616
WDFY1	0.6064109004445154
ELOVL7	0.603341361348876
ITGB1	0.603341361348876
LPGAT1	0.603341361348876
RNF138	0.603341361348876
LPP	0.603341361348876
RTP4	0.603341361348876
APAF1	0.603341361348876
HPS3	0.603341361348876
SLCO4C1	0.603341361348876
ELK3	0.603341361348876
NME7	0.603341361348876
OAS2	0.603341361348876
CREB3L2	0.603341361348876
KIAA1109	0.603341361348876
UBE2W	0.603341361348876
PTPN12	0.603341361348876
HERC3	0.603341361348876
PPP1CB	0.603341361348876
ZC3H13	0.603341361348876
IFIH1	0.603341361348876
NBN	0.603341361348876
CEP97	0.603341361348876
CPEB4	0.603341361348876
DCBLD2	0.603341361348876
GBP4	0.603341361348876
CXCL5	0.603341361348876
NHLRC3	0.603341361348876
PHACTR2	0.603341361348876
PJA2	0.603341361348876
TRIM22	0.603341361348876
GDAP2	0.603341361348876
TOR1AIP1	0.603341361348876
LRRK2	0.603341361348876
RBM7	0.603341361348876
PELI2	0.603341361348876
PRKCI	0.603341361348876
GBP1	0.603341361348876
STON2	0.603341361348876
HLTF	0.603341361348876
SAMD4A	0.603341361348876
ACSL4	0.603341361348876
RAB8B	0.603341361348876
AZI2	0.603341361348876
DEK	0.603341361348876
SLC30A1	0.603341361348876
KAT2B	0.603341361348876
VPS13C	0.603341361348876
P2RY14	0.603341361348876
IL1R1	0.603341361348876
SPATA13	0.603341361348876
PANK3	0.603341361348876
CCDC117	0.603341361348876
TANK	0.603341361348876
TIFA	0.603341361348876
NRN1	0.603341361348876
ZEB2	0.603341361348876
PDS5B	0.603341361348876
CD9	0.6033160269184364
NRIP1	0.6032857987007824
BATF2	0.603122508086481
LMAN1	0.603122508086481
B3GNT2	0.603122508086481
CD2AP	0.603122508086481
TRIM10	0.6030724465352422
SIGLEC1	0.6029687162821146
TPST1	0.602802647603969
ARG1	0.6023016638110064
TMEM176B	0.6020528564107135
XIST	0.6010713160572465
SLC25A24	0.503341361348876
LHFPL2	0.503341361348876
PSTPIP2	0.503341361348876
HOXA3	0.503341361348876
FEM1C	0.503341361348876
KLF4	0.503341361348876
HIBADH	0.503341361348876
MSI2	0.503341361348876
JUP	0.503341361348876
TIPARP	0.503341361348876
ZDHHC20	0.503341361348876
SSH1	0.503341361348876
SNORA21	0.503341361348876
PPM1A	0.503341361348876
MRPL42	0.503341361348876
ABCC4	0.503341361348876
DNM3	0.503341361348876
CYBB	0.503341361348876
PRKAG2	0.503341361348876
BCOR	0.503341361348876
LSM12	0.503341361348876
TGFBR2	0.503341361348876
ARID4A	0.503341361348876
C18orf25	0.503341361348876
IDH1	0.503341361348876
XAF1	0.503341361348876
IFIT2	0.503341361348876
DAB2	0.503341361348876
CYRIB	0.503341361348876
ARID1A	0.503341361348876
RNF38	0.503341361348876
HHEX	0.503341361348876
EAF1	0.503341361348876
EIF4G3	0.503341361348876
NR3C1	0.503341361348876
APPL1	0.503341361348876
SLFN11	0.503341361348876
TLR4	0.503341361348876
AP3B1	0.503341361348876
OSBPL11	0.503341361348876
MIER1	0.503341361348876
LACTB	0.503341361348876
CD164	0.503341361348876
TDRD7	0.503341361348876
RIN2	0.503341361348876
KIF13A	0.503341361348876
ANKRD33B	0.503341361348876
PARP14	0.503341361348876
PRRC1	0.503341361348876
AVL9	0.503341361348876
TET2	0.503341361348876
FNDC3B	0.503341361348876
