GEM	6.51
EGR1	6.41
MMP1	6.109999999999999
TNFRSF12A	5.91
XIRP1	5.81
ACAN	5.609999999999999
ADRA2B	5.51
GPR50	5.51
SPOCD1	5.41
SERPINE1	5.31
EGR2	5.21
GPAT3	5.109999999999999
EGR4	5.01
HRH1	4.91
EPHA2	4.91
OPRD1	4.81
F2RL1	4.81
RTL1	4.609999999999999
CRACDL	4.41
FOS	4.31
KCNK1	4.21
ARC	4.21
IKZF1	4.21
LRRTM1	4.21
KLF14	4.109999999999999
ITPKA	4.109999999999999
FOSL1	4.109999999999999
PRKCD	4.109999999999999
IL6R	4.01
DSP	4.01
INHBA	4.01
DUSP2	3.9099999999999997
DIO3	3.9099999999999997
TACR1	3.9099999999999997
IL7R	3.9099999999999997
TENT5A	3.8099999999999996
TRAC	3.8099999999999996
PALD1	3.8099999999999996
DLK1	3.8099999999999996
SERTAD1	3.8099999999999996
FAM83G	3.8099999999999996
TCF7	3.8099999999999996
CARD10	3.8099999999999996
CTNNAL1	3.8099999999999996
ENTPD2	3.71
C1QL2	3.71
PNPLA5	3.71
RASL11A	3.71
GADD45B	3.71
SPSB1	3.71
ASCL2	3.709999999999997
C3orf52	3.61
SPRY4	3.61
GADD45A	3.61
FBXO32	3.61
C6orf141	3.6099999999999994
CA13	3.51
FOSB	3.51
ELF4	3.51
SCN1B	3.4099999999999997
TNFAIP8L3	3.4099999999999997
VGF	3.4099999999999997
NR0B1	3.4099999999999997
RORB	3.4099999999999997
RAB20	3.4099999999999566
MMP10	3.3099999999999996
MIR222HG	3.3099999999999996
ARAP2	3.3099999999999996
CRHBP	3.3099999999999996
GPR87	3.3099999999950684
CDKN1A	3.21
CSRNP1	3.21
CMKLR1	3.21
PRSS23	3.11
ASCL1	3.11
ABCB1	3.11
RNF128	3.11
FOXQ1	3.11
BMP6	3.11
LIF	3.109999999999437
CCK	3.1099999999352295
RUBCNL	3.01
GPR3	3.01
SPRY2	3.01
CABP7	3.01
MYO1E	3.01
RBPMS2	3.01
FOSL2	3.01
IL12RB2	3.0099999999956895
C1orf210	3.009999999984232
RAC2	3.0099999999247022
AK4	2.9099999999999997
TCERG1L	2.9099999999999997
KLF9	2.9099999999999997
DUSP5	2.9099999999999997
MC4R	2.9099999999999997
GDNF	2.9099999999999997
CYTOR	2.909999999999928
SLC18A3	2.9099999999924995
IL1R1	2.9099999999801485
MALL	2.909999998131502
TRPC6	2.9099999974828665
NPTX1	2.8099999999999996
CAVIN1	2.8099999999999996
DUSP4	2.8099999999999996
ATP10A	2.8099999999999996
MAFF	2.8099999999999996
DIO3OS	2.8099999999999996
VIM-AS1	2.8099999999999996
APCDD1L	2.809999999365623
TBILA	2.809999994964129
TRIM43B	2.8099999936927387
NXPH4	2.71
VIM	2.71
WEE1	2.71
IL27RA	2.71
CD55	2.71
MRAP2	2.71
EDN1	2.71
IRS2	2.71
GPRC5C	2.709999999999971
LOXHD1	2.709999999999962
ADRA1D	2.709999999999794
TRIM43	2.709999967528904
C22orf31	2.709999963992956
GPRC5A	2.61
CLMN	2.61
MAP3K14	2.61
PLEKHO2	2.61
CBFB	2.609999999999998
ADRA1B	2.6099999999999963
ETV4	2.60999999999999
WNT2	2.6099999912231757
GPR50-AS1	2.6099998529994357
BPIFC	2.51
RHBDL3	2.51
PLXND1	2.51
ETV5	2.51
LRRC75A	2.51
VASP	2.51
HIVEP3	2.509999999999998
ERFL	2.5099999999912646
MEG9	2.509999999826122
SGMS2	2.509999999797498
GJA3	2.5099999794427195
GBX1	2.5099999781737816
PRR35	2.5099999734844918
HRH2	2.4099999999999997
RAI2	2.4099999999999997
FHL2	2.4099999999999997
NRP1	2.409999999999833
ARHGEF26	2.4099999999982065
TAMALIN	2.4099999999972463
S100A10	2.409999999885379
ADRA2C	2.409999999519715
ANO3	2.40999999943648
BATF3	2.4099999974490616
CDC42EP1	2.4099999675289037
GCGR	2.4099999074378853
ASTL	2.409999866298435
GJB2	2.409999671434241
MIR221	2.409999581130531
PTHLH	2.3099999999999996
NTSR1	2.3099999999999996
ALOXE3	2.3099999999999996
MFSD2A	2.3099999999999996
EZR	2.3099999999999996
THEM5	2.3099999999999907
VDR	2.3099999999996426
ARHGDIB	2.309999999996741
PDCD1	2.3099999999811454
TEAD4	2.3099999998584684
F3	2.309999999816715
PALM3	2.309999999132341
MTUS2-AS1	2.309999939012896
PHLDA2	2.309999871936294
TBX21	2.309999290311539
DES	2.3099991179136965
KREMEN1	2.21
STAC2	2.21
HTR7	2.21
GABRQ	2.2099999999999973
GNG12	2.2099999999187223
C11orf96	2.209999995587131
BTBD19	2.2099999702465682
TREH	2.2099999617734234
FOXL1	2.20999994469986
NHLRC4	2.209997245305746
PRRX2	2.209996633333402
GCSAM	2.209995974439891
ELFN1	2.11
DRD2	2.11
BAIAP2	2.11
ING1	2.11
NEFM	2.11
BDNF	2.11
SMAD3	2.11
LINC-PINT	2.1099999999999994
SV2B	2.109999999999452
ADAMTS8	2.10999999999452
PELI2	2.1099999999913126
HK2	2.1099999999891037
GDF6	2.109999997711749
NAB1	2.109999995777705
P2RY1	2.109999989574981
PRLR	2.1099999883265763
IRX4	2.109996719731341
ITK	2.1099943561006578
HAND2	2.10999314346556
HLA-F-AS1	2.109992611805031
DSEL	2.01
NPTX2	2.01
PIM1	2.01
ATP1B1	2.01
PKDCC	2.01
MEST	2.01
HS3ST1	2.01
KCNK3	2.01
DOK5	2.01
TRAF5	2.0099999999999785
SIK1B	2.0099999999999643
ADAMTS1	2.0099999999978
MCHR1	2.009999999991535
TGFB1	2.0099999999912903
PRX	2.0099999999790668
SAPCD2	2.009999999213934
LRATD2	2.0099999986822534
DIPK2A	2.0099999983146035
CHRDL2	2.0099999700354294
PCGF5	2.009999820370551
ZBTB42	2.009999752364023
DDIT3	2.009999741649162
NR5A2	2.00999961984173
RGCC	2.0099986231653397
ST8SIA6	2.009997432771962
MYH8	2.0099912384779635
S100A2	2.0099889436342937
KIAA0040	2.009986510399539
FGD5	1.91
LRRC3B	1.91
PHLDA1	1.91
HAP1	1.91
PDYN	1.91
MGLL	1.9099999999999953
ROR2	1.9099999999997044
NGFR	1.9099999999967432
SHC4	1.909999999906016
ELL2	1.9099999996824681
SEC24D	1.9099999992990753
HK3	1.9099999989241703
PLEKHA2	1.909999998441549
STUM	1.9099999978836812
C2CD4D-AS1	1.9099999978107338
NXNL2	1.909999964860107
TMEM200A	1.9099999508780447
RUNX1	1.9099998814746308
RGS20	1.9099998132265594
SATB2	1.9099998103905533
HOMER1	1.9099997517841827
FXYD2	1.9099995734747481
NFATC1	1.9099993322832027
CAV2	1.9099972813702382
HLA-F	1.9099967264611089
SYCE3	1.9099854404082837
CRH	1.9099755612262035
NR4A1	1.81
SCG2	1.81
BHLHE40	1.81
KCNK12	1.81
BCL2L11	1.8099999999999998
RGS2	1.8099999999999963
SLC35F4	1.8099999999999916
BAZ1A	1.8099999999999057
NGEF	1.8099999999956238
JAG1	1.8099999999560707
DUSP9	1.8099999998645389
IL11	1.8099999978404921
TOX3	1.8099999954334807
IFITM10	1.8099999936161035
PIM3	1.8099999932114381
RELB	1.8099999766169976
JUNB	1.8099999244366716
PDGFRA	1.8099998417826813
SYT2	1.8099993812042368
PLP2	1.809999361676027
SH3BP1	1.8099989766696987
PTGER4	1.8099989766696987
CKM	1.8099984759331702
BHLHE41	1.8099982208459426
CPA2	1.809996692382948
SHE	1.8099963629153726
TWIST1	1.8099954891872325
EPAS1	1.8099901662761797
PI15	1.8099898708342013
LONRF3	1.8099845446353933
HPN	1.8099660139789782
PCK1	1.8099600040638355
MIR3681HG	1.8099505262869262
FLT1	1.8099479564758776
B4GALNT3	1.71
DNAJC21	1.71
