APOL4	3.8099999999999996
GLDN	3.8099999999999996
ACOD1	3.7099999999999995
ANKRD22	3.61
ADAMTS2	3.61
CA1	3.61
GPR84	3.51
C1QC	3.51
KLHDC8A	3.4099999999999997
METTL7B	3.4099999999999886
YPEL4	3.3099999999999996
OLAH	3.3099999999999996
HBM	3.21
SEPTIN4	3.21
ITGA7	3.21
LIPM	3.2099999999999733
IL21	3.2099999999999174
ATP1B2	3.11
RHCE	3.11
IL21-AS1	3.109999999999999
IFI27	3.1099999999979673
BIRC5	3.01
KLF1	3.01
C1QB	3.01
KIF18B	3.01
HMGA2-AS1	3.0099999999999993
UCHL1	3.009999999999993
ACHE	3.0099999999999514
CDC20	2.9099999999999997
TSPO2	2.9099999999999997
HP	2.9099999999999997
AHSP	2.9099999999999997
DYRK3	2.9099999999999997
CDC25A	2.9099999999999997
CDCA2	2.9099999999999997
PDCD1LG2	2.909999999999872
RHAG	2.8099999999999996
MCM10	2.8099999999999996
CDCP1	2.8099999999999996
KIF4A	2.8099999999999996
SPTA1	2.8099999999999996
SMPD5	2.8099999999999996
BATF2	2.8099999999999836
SLC2A4	2.80999999999995
SLC6A19	2.809999999919486
DUSP13	2.71
MKI67	2.71
MMP9	2.71
SLCO4A1	2.71
DLGAP5	2.71
LAG3	2.71
ARHGEF37	2.71
RRM2	2.71
CEP55	2.71
DEPDC1	2.71
HJURP	2.71
TROAP	2.71
CMBL	2.7099999999999955
SHISA7	2.7099999999999937
ALAS2	2.7099999999999573
FCGR1CP	2.7099999999982805
MAOA	2.7099999999940225
GCKR	2.7099999996410267
WFDC1	2.7099999995161435
MUC1	2.61
CDC45	2.61
HMMR	2.61
TIMD4	2.61
NEK2	2.61
AQP1	2.61
CA3-AS1	2.61
CENPA	2.61
ACKR1	2.61
SPATA3-AS1	2.6099999999999994
PBK	2.609999999999972
CFB	2.6099999999992254
PAQR9	2.6099999999636103
TMC5	2.51
TGM2	2.51
SKA1	2.51
TPX2	2.51
SPATC1	2.51
CDK1	2.51
CCNB2	2.51
KIF20A	2.51
FCGR1A	2.51
SOCS1	2.51
ANKRD9	2.51
FAM20A	2.51
NCAPG	2.51
CDCA5	2.51
EMID1	2.51
AIM2	2.51
