CPM	4.409999996646925
DDIT4	3.809999992714422
TSC22D3	3.709999996646925
LEPR	3.7099999477518515
IRS2	3.6099999966469247
FKBP5	3.4099999960745873
RGS2	3.4099999914702943
DEPP1	3.2099999953569216
APOL2	3.0099999937720283
GAS1	2.809999991804281
IMPA2	2.7099999931274827
MT1M	2.709999991804281
CEBPD	2.7099999791267613
METTL7A	2.609999985532713
SAMHD1	2.6099999644913066
SAT1	2.5099999846992933
AOX1	2.409999980069602
ANGPT1	2.4099999714624922
GLUL	2.4099999644913064
RGCC	2.4099999385454707
COL11A1	2.309999968884418
ADARB1	2.3099999684292105
ZBTB16	2.3099999684292105
IGFBP2	2.3099999684292105
CHST7	2.2099999810627624
NEDD9	2.209999974122959
ADM	2.209999968429211
ABCA8	2.1099999638684914
SORBS2	2.109999938545471
SRPX	2.109999895063519
COL8A1	2.1099997980807763
ITGA10	2.009999911396718
PTK2B	2.009999868350194
DUSP1	2.0099998675202255
FPR1	1.9099999644913064
GADD45B	1.9099999557830845
TUT4	1.9099999486470725
GCHFR	1.909999947751851
AMPH	1.909999947751851
PIK3R1	1.9099999013998805
NFKBIA	1.9099998859578065
HIP1	1.9099998798488838
CAMK2N1	1.9099992840166962
PTX3	1.8099999436874363
ALOX15B	1.8099999349263096
MT1F	1.809999897461159
DAAM2	1.8099998937002075
MMP7	1.8099997980807763
NFIL3	1.8099997710327125
TMEM100	1.8099997307911684
ADH1B	1.8099969987532776
TCEAL4	1.7099999153014684
STON1	1.7099999013998806
SLC46A3	1.709999897461159
FOXN3	1.7099998859578065
MT1E	1.709999840498772
CCN4	1.7099998370845408
SORT1	1.7099998119331354
LMCD1	1.7099997999189123
ACSL1	1.7099997787768035
TGFB2	1.7099997554597663
GCLC	1.7099993428338363
HSD11B1	1.7099992342984605
ANGPTL4	1.7099978756502308
MAOA	1.609999895063519
CERS6	1.609999895063519
TXNIP	1.6099998937002076
FOXO3	1.6099998937002076
NNMT	1.6099998937002076
OMD	1.6099998898631651
MXI1	1.6099998381944594
HSPA2	1.6099995189246088
WASF3	1.6099988044420452
DKK1	1.5099998859578065
TIMP4	1.5099998606433844
SQOR	1.509999842721548
AKR1C3	1.5099997980807762
FOS	1.5099997651137025
CEBPB	1.5099997554597664
BCL6	1.5099997057195407
SERPING1	1.5099997030727224
MYC	1.5099996983858122
ZFP36L2	1.5099996649176168
ID3	1.5099996257706396
IL1R1	1.5099996187195082
NUDT4	1.5099994643240777
PRKAR2B	1.5099994272556387
COMP	1.5099994272556387
MAP3K5	1.5099978435573196
SELENOP	1.50999261382537
FYN	1.4099997651137024
FGF7	1.4099997651137024
RAB31	1.4099997650329623
FOXO1	1.409999756463159
FBLN1	1.4099997258381631
PRRG1	1.4099995916757118
FTH1	1.4099995802768717
SVEP1	1.4099995149200435
WBP1L	1.4099994272556386
DUSP10	1.4099990199841754
BMP6	1.4099984289790655
PRUNE2	1.4099982756782383
FADS1	1.409996937400444
PHC2	1.3099996967861585
ITGA5	1.309999563679141
SLC26A6	1.309999562710906
CRISPLD2	1.309999562710906
TGFBR3	1.3099995280090915
MT1X	1.3099995268394828
SLC6A8	1.3099995189246088
