CPM	4.909999999999994
ADH1B	4.309999999999905
COL11A1	4.109999999999904
FKBP5	3.8099999999999046
LEPR	3.8099999999999046
DEPP1	3.609999999999905
ADARB1	3.3099999999989356
METTL7A	3.0099999999996507
APOL2	2.9099999999993993
GPX3	2.909999999996154
MT1M	2.9099999999370145
TSC22D3	2.70999999999868
ZBTB16	2.6099999999986823
MMD	2.6099999999986787
GAS1	2.6099999999963983
RGS2	2.609999999986821
AOX1	2.609999999978405
OMD	2.6099999999695407
SAMHD1	2.609999996414564
IRS2	2.5099999999982754
GLUL	2.509999999998216
DKK1	2.5099999999975435
HIP1	2.5099999999970897
NEDD9	2.5099999999966136
CCDC69	2.509999999981424
MAOA	2.409999999986011
DEPTOR	2.40999999998302
COMP	2.409999999979923
FAIM	2.4099999999224893
ABCA8	2.4099999999206867
ACTC1	2.309999999993991
COL8A1	2.3099999999846403
STON1	2.309999999977972
SAT1	2.2099999999946953
CIDEC	2.209999999979923
SORBS2	2.1099999999859955
NFKBIA	2.109999999980154
DUSP1	2.1099999999782235
MMP7	2.1099999999188976
FGF7	2.1099999996675423
PRELP	2.009999999983858
MAP3K5	2.00999999997821
ANGPT1	2.0099999999721816
RGCC	2.00999999997119
SERPING1	2.00999999995963
NFIL3	2.0099999997752853
BAMBI	1.909999999971843
GPD1L	1.9099999999648192
OPN3	1.909999999964395
HSPA2	1.9099999999224895
GCHFR	1.9099999998990043
CRYAB	1.8099999999372802
STOM	1.809999999925288
BMP6	1.8099999999224896
GADD45B	1.8099999999206868
PTX3	1.8099999999153555
PLXNA2	1.8099999995442195
FOXN3	1.8099999993800138
NAV2	1.8099999991906417
IMPA2	1.7099999999263338
TIPARP	1.7099999999049758
DPYD	1.7099999999025155
FRZB	1.7099999998142348
ID1	1.709999999763673
PRKD1	1.709999999763673
CEBPD	1.7099999997605997
ADGRG2	1.709999999242992
MME	1.7099999968182154
MTSS1	1.709999995293955
REV3L	1.6099999997534877
TCEAL4	1.6099999997108434
ABCC4	1.6099999996883014
SLC46A3	1.6099999996555148
CD302	1.6099999995662502
NPR3	1.6099999995572585
FBN2	1.6099999988153169
HSD11B1	1.6099999911466696
CFD	1.6099999353820675
MT1F	1.5099999997752853
HEY1	1.5099999997614575
MT1X	1.509999999742509
WASF3	1.5099999996675424
IL1R1	1.5099999995053675
ACSL1	1.50999999939461
CERS6	1.5099999993800137
GGT5	1.5099999993416244
AGTR1	1.5099999993159705
