NDRG2	5.51
BAIAP2-DT	5.4099999999999975
CDH2	5.31
FOXQ1	5.21
NCKAP5	4.909999999999989
MYCL	4.81
CLEC10A	4.81
S100B	4.71
GPD1L	4.609999999999999
SIGLEC10	4.609999999999999
TMEM45B	4.51
TACSTD2	4.51
MYORG	4.41
COL14A1	4.409999999999983
LINC01547	4.409999999997646
FFAR4	4.409999999992311
CLEC4A	4.21
C1orf115	4.209999999998366
SCN7A	4.209999999988784
SCN9A	4.109999999999999
FAM189A2	4.109999999999897
PALD1	4.009999999999848
PHETA1	4.00999999999839
QPRT	3.9099999999999997
GFRA2	3.9099999999999997
SOBP	3.9099999999999997
FGD5	3.909999999999996
CAMK1	3.9099999999999895
C20orf27	3.9099999999997985
PTGS1	3.8099999999999996
NCAPH	3.8099999999999996
ADORA3	3.8099999999999996
SHB	3.80999999999999
ROGDI	3.809999999999785
CDH13	3.809999999913012
FABP4	3.71
CD36	3.71
CTDSPL	3.7099999999999858
ADGRG6	3.709999999999895
PLEKHG5	3.7099999960468915
OLFML3	3.61
ALOX15	3.61
TMEM236	3.61
ARHGAP18	3.61
SIGLEC7	3.609999999999991
TMEM86A	3.6099999999999604
DNAJC12	3.609999998399957
CMTM8	3.609999997756976
PLXDC2	3.51
CARD9	3.51
HNMT	3.51
MRC1	3.51
CD200R1	3.51
ITPRIPL1	3.51
CXCR1	3.5099999999979103
ITGB2-AS1	3.509999999989088
LINC01132	3.509999998314916
TSPAN7	3.50999999561602
PARM1	3.4099999999999997
GASK1B	3.4099999999999997
INAFM2	3.4099999999999997
TAL1	3.4099999999999997
PRADC1	3.4099999999995654
ZNF704	3.409999999684513
DEPTOR	3.4099999827075407
SERPINE1	3.3099999999999996
VASH1	3.3099999999999996
FES	3.3099999999999996
FLT1	3.3099999999999996
IL1R2	3.3099999999999996
PLPP3	3.3099999999999996
RGCC	3.3099999999991465
FZD2	3.309999999934091
CRH	3.30999999985637
RPL23AP82	3.3099999984725152
NAIP	3.21
ARHGDIB	3.21
MARCHF1	3.21
CERK	3.21
METTL7A	3.21
SLC7A8	3.21
CD33	3.21
PLCB2	3.21
CTNNBIP1	3.21
DOK2	3.209999999999999
RAB33A	3.2099999999999826
P3H2	3.2099999999999205
KIFC3	3.20999999999764
RGS14	3.209999999927397
SIRPB2	3.2099999982499337
FA2H	3.2099999979487848
BTF3P7	3.209999997814242
ZGLP1	3.2099999931283896
LRRC25	3.209999984097409
FNDC10	3.2099999706670475
SYT1	3.2099999093712963
FZD3	3.11
KCNE3	3.11
UBASH3B	3.11
MLEC	3.11
TPM1	3.11
FHOD1	3.11
CEBPA	3.1099999999999817
APBA1	3.1099999999863246
TMEM130	3.1099999999336734
KCTD15	3.1099999997177687
ASTN2	3.109999998413674
C7orf57	3.1099998884494267
FCER1A	3.01
PKIB	3.01
TK2	3.01
LINC01010	3.01
CYB5R1	3.0099999999999953
JAML	3.009999999999969
GRAMD4	3.0099999999967757
EIF4EBP1	3.0099999999937315
TXLNB	3.00999999991229
FOXD2-AS1	3.0099999995728552
DIRAS1	3.0099999103751682
C1orf162	2.9099999999999997
ARPIN	2.9099999999999997
NRP1	2.9099999999999997
BLOC1S6	2.9099999999999997
SLC27A3	2.9099999999999997
SDC2	2.9099999999999997
CRYL1	2.9099999999999997
RXRA	2.9099999999999993
ADAM12	2.9099999999999957
TPST2	2.9099999999999953
FBP1	2.909999999999977
DMWD	2.9099999997495045
SLC17A9	2.909999999593999
CCDC26	2.909999995761827
LINC01160	2.9099999385066995
SIGLEC8	2.909999886884123
ASGR2	2.9099998698213487
PPP1R16A	2.909999843087354
ARHGEF15	2.9099996054787742
DMPK	2.909998769268047
PRSS3	2.909997888929188
TAPT1	2.8099999999999996
GPAT3	2.8099999999999996
SETD7	2.8099999999999996
KIAA0930	2.8099999999999996
CD93	2.8099999999999707
CDR2L	2.809999999999305
CAVIN2	2.8099999999955423
FAIM2	2.809999999958451
ISYNA1	2.8099999993164504
SLC9A5	2.8099999948079324
DHRS2	2.809999985278935
GPT	2.809999964515472
SNAI3	2.8099999637117308
CRABP2	2.809999912577811
PDK4	2.809999882621886
CFI	2.8099995549041945
S100A5	2.80999905213211
SCRN1	2.71
TAX1BP3	2.71
RGS18	2.71
PLAU	2.71
BACE1	2.71
CTNNAL1	2.71
MAN1C1	2.71
MFNG	2.71
SNX30	2.71
PPM1F	2.7099999999999973
TM6SF1	2.7099999999999973
FRMD4A	2.7099999999999924
WNT5B	2.709999999999992
SLC47A1	2.70999999999999
AGPAT1	2.709999999999987
CHCHD10	2.7099999999964117
INSR	2.7099999999946034
ATPSCKMT	2.7099999998936193
PMFBP1	2.709999994416658
ARAP3	2.7099999750347963
MORN2	2.7099999563241783
FBXO16	2.7099999043679524
GCSHP4	2.709999896700191
PPP1R3G	2.7099998065166595
C10orf55	2.7099996564873177
SLC16A10	2.7099988228735796
CEBPA-DT	2.70999759934727
ARMH4	2.709996527631744
PDXK	2.61
F13A1	2.61
CLCN5	2.61
KIAA0100	2.61
SLAMF8	2.61
RAP1GAP	2.609999999999999
SLC37A2	2.6099999999999977
FCHO1	2.6099999999999897
SAMD1	2.609999999995682
CECR2	2.60999999998724
TLR6	2.6099999999838217
SLC46A3	2.609999999944081
GCOM1	2.609999999897435
EEPD1	2.6099999993000518
MTFMT	2.609999999130048
MYZAP	2.609999995303427
TMEM117	2.6099999911876655
ADORA2B	2.6099999605006126
TMEM256	2.6099997540099293
EEF1AKMT4	2.6099989016964127
ABCB9	2.609998583167111
LINC01127	2.609998515635014
TRBV26OR9-2	2.6099978639775223
PYCR1	2.6099949858274
RPL7AP64	2.6099948107686215
EGR2	2.51
TGFBI	2.51
SYK	2.51
PON2	2.51
REPS2	2.51
IL1RAP	2.51
GMFG	2.51
CLEC7A	2.51
CD1A	2.51
CYP2S1	2.51
CD1E	2.51
ETV5	2.51
MID2	2.509999999999997
RASAL1	2.5099999999999816
HS2ST1	2.5099999999996503
STK32C	2.5099999999951197
TMEM9	2.509999999992543
DUSP23	2.50999999997661
PAQR4	2.5099999999682
NT5DC2	2.5099999999268356
GPC4	2.5099999789615595
LGR4	2.5099999578059515
FOXRED2	2.5099999567328517
DUSP7	2.509999832316285
SYT6	2.5099971752798806
OCSTAMP	2.5099951986007896
LINC00920	2.509993562965883
MFSD3	2.5099901365588124
CD226	2.4099999999999997
COTL1	2.4099999999999997
NLRC4	2.4099999999999997
PRKACA	2.4099999999999997
CLEC1A	2.4099999999999997
HRH2	2.4099999999999997
SUCNR1	2.4099999999999997
ESYT1	2.4099999999999997
VCL	2.4099999999999997
NRROS	2.4099999999999997
CSF1R	2.4099999999999997
DAB2	2.4099999999999997
IGSF6	2.4099999999999997
RAB15	2.4099999999999997
NPR1	2.4099999999999997
AIG1	2.4099999999999993
KCNAB2	2.4099999999999855
MAF	2.409999999999983
HHEX	2.4099999999999526
ASB13	2.40999999999994
PYCARD	2.4099999999998776
MS4A6A	2.409999999999771
LINC02035	2.409999999998931
HS3ST1	2.4099999999975132
MGST2	2.409999999997196
ADAM23	2.4099999999911867
SHPK	2.409999999977044
CCDC170	2.4099999999763106
BRI3BP	2.409999999893738
NME4	2.4099999998007107
CYYR1	2.4099999995939836
EVI5L	2.409999998680951
CCDC106	2.4099999829260486
RAB40B	2.4099971021851934
ALOX15P1	2.4099961397624563
ZNF404	2.4099959120305607
SERPINF2	2.40998858367294
SLC19A1	2.409987761263519
CYP4F3	2.4099858440414916
RASL10A	2.4099825744631445
DNASE1L3	2.3099999999999996
CD209	2.3099999999999996
LIMS1	2.3099999999999996
CLDN1	2.3099999999999996
KCTD12	2.3099999999999996
EGLN3	2.3099999999999996
PPM1L	2.3099999999999996
RNASE6	2.3099999999999996
GGTA1	2.3099999999999996
MMP12	2.3099999999999996
KCNK13	2.3099999999999956
TRAM2	2.3099999999999064
HACD2	2.3099999999998406
IFI27L2	2.309999999999769
SNRNP25	2.3099999999993197
LAPTM4B	2.3099999999992327
SLC1A5	2.309999999999057
NDUFB8	2.3099999999959637
PINK1	2.3099999996239786
TNFSF12	2.3099999994998335
SH3BP4	2.309999998606687
PGPEP1	2.3099999984941566
CDA	2.3099999966894598
PARM1-AS1	2.309999972305035
DTX1	2.30999978611122
NR2F6	2.3099993413331537
PEMT	2.309994213984829
LRP3	2.3099922728925892
SLC24A4	2.3099898513319643
COPZ2	2.3099640444972533
IL22RA2	2.3099591508025967
ADAMTS5	2.3099524369830142
TP53TG1	2.309942267547141
PPM1M	2.21
TNFAIP8L2	2.21
NAGA	2.21
TIFAB	2.21
CD1B	2.21
POLE4	2.21
ZNF697	2.21
SLA	2.21
FAM78A	2.21
HLA-DMB	2.21
APBB1IP	2.21
LPCAT2	2.21
AKAP5	2.21
NDUFS3	2.209999999999994
ARV1	2.209999999999982
POLD1	2.2099999999998934
TTC8	2.209999999999852
DHRS9	2.2099999999995674
TPRG1	2.2099999999993734
STX10	2.2099999999985855
SIGLEC9	2.2099999999984883
RARA	2.2099999999851856
RNF166	2.2099999999302273
NME1	2.209999999847134
PIP4P2	2.2099999997154742
FITM2	2.209999999430478
NBEA	2.2099999991149177
PRDX2	2.2099999982176435
SDHAF3	2.209999975239159
ALDH4A1	2.2099999029587494
TIGAR	2.209999892650572
CH17-340M24.3	2.2099997625229206
TMEM91	2.2099997000844005
PEG3	2.209997712027987
TPM2	2.2099974056160865
PHOSPHO1	2.2099973326814633
UBTD1	2.2099970408916088
TMEM26	2.209994864176534
OPRL1	2.209991650758935
OAZ3	2.2099838128190497
CD163L1	2.209978310063034
NUDT7	2.2099740375789767
SH3RF3	2.2099710582031733
COL18A1	2.2099566842359017
FLRT2	2.209858015784495
QPCT	2.11
GALNT18	2.11
FGL2	2.11
GALNT12	2.11
NFXL1	2.11
C1orf54	2.11
CNN2	2.11
COLGALT1	2.11
TRIM32	2.11
ADAM15	2.11
PRR11	2.11
TREM2	2.11
VASP	2.11
PLEKHO2	2.11
BLVRB	2.1099999999999985
PPP1R7	2.1099999999999985
FURIN	2.109999999999991
SLC25A5	2.1099999999999626
ABHD2	2.1099999999998973
PSPH	2.1099999999998795
STEAP4	2.1099999999998515
EVI2A	2.109999999999194
SUFU	2.1099999999985894
JTB	2.1099999999985632
LINC01114	2.1099999999967096
CNIH3	2.109999999992148
CMTM4	2.109999999987104
MOSPD1	2.109999999981111
LPCAT4	2.1099999999361927
GOT1	2.1099999998489785
TIMM21	2.109999999828911
HSPG2	2.1099999997311834
ABCA2	2.109999999722738
RTKN	2.109999999061918
HIVEP3	2.1099999979700947
ZHX3	2.1099999977656565
CFAP251	2.109999995536276
MATK	2.109999990609723
UNC119B	2.109999979020329
TRIB3	2.1099999682837742
ABHD11	2.109999952104201
TXNRD3	2.1099998756847933
RAB42	2.1099998404128653
PC	2.109999748832371
INTU	2.109996994940778
MARCO	2.109996753150356
RYR1	2.1099885647114833
EXOSC5	2.1099869681107233
PTENP1	2.109980534282545
LINC02228	2.109978209164879
LINC02611	2.1099628238860584
MISP3	2.1099554333229498
GNG7	2.109939382121031
