DEFA4	4.109999999999804
DEFA3	3.609999999999936
IER3-AS1	3.409999999971309
H19	3.1099999999853942
HBD	3.01
IGF2	2.7099999999995505
PGLYRP1	2.709999973117387
MMP8	2.7099999492317455
HSPB6	2.6099999444239215
IFITM3	2.51
IFI27	2.4099999999999997
TM4SF1	2.4099999999999486
TUBB2A	2.409999889378543
MMP1	2.309999999993919
SLC9A3R2	2.3099999678616574
CAMP	2.309999410652197
TSPYL2	2.21
KLHDC8B	2.21
SMIM6	2.2099999999995164
HBE1	2.209999998523065
CRYM	2.11
CETN4P	2.1099999999713797
SCIRT	2.1099999925324116
TMEM88	2.1099969543679093
RAMP2	2.109789272582916
FABP4	2.009999999797055
MTCO1P40	2.0099999967248348
PPP1R14B-AS1	2.0099999802541166
C1QC	2.009998596725727
S100A16	2.0099877090937537
ITGA2B	1.91
OSBP2	1.909999999999994
BEX1	1.9099999646358599
HBBP1	1.9099999407764896
LTF	1.9099982703541667
ELANE	1.9099699041856715
TFF3	1.909909962667091
CPQ	1.81
DERA	1.81
HPSE	1.8099999999999998
NME4	1.8099999999999974
S100A8	1.8099999996698912
LINC02489	1.8099999885185591
TRBV8-2	1.8099928132802634
MPO	1.8099289023428073
MCEMP1	1.71
SIAE	1.71
SPOCD1	1.71
C12orf75	1.71
FCGR2A	1.71
ILK	1.71
SLA2	1.71
TGFB1I1	1.71
FRMD3	1.71
VCL	1.71
SH3BGRL3	1.71
HTATIP2	1.71
CTSW	1.7099999999999984
LGALS3BP	1.7099999998326334
TUBB6	1.709999967345192
DKK1	1.7099379397486467
TCHH	1.709904843219154
TSSK1A	1.7093049092729782
TREML1	1.61
MAP1A	1.61
ZNF185	1.61
SVIP	1.61
STRAP	1.61
SELP	1.61
IFITM2	1.61
NAPA	1.61
BEX3	1.61
TIMP1	1.61
CYB5R3	1.6099999999999999
LXN	1.6099999999999894
GCSAML	1.6099999999999441
TEX9	1.6099999999998167
EGFL7	1.609999999995619
SERPINI1	1.6099999999920604
RNASE1	1.6099999999905088
STIM2-AS1	1.6099999997222
STK19B	1.6099999995192904
TNNT3	1.6099979671034959
CA1	1.6099973644793835
HBG2	1.6099931447608238
ELOBP1	1.6099905638107648
GJB5	1.6099890845727352
C1QB	1.6099628744185563
HLA-G	1.609939242145432
HBG1	1.609925448725703
NES	1.6096737035569266
PKM	1.51
SLC50A1	1.51
ETFA	1.51
CCNG1	1.51
BCAP31	1.51
GTF3C6	1.51
SPARC	1.51
CTSA	1.51
TXNL4B	1.51
PYGB	1.51
XK	1.51
PRKAR1B	1.51
TBPL1	1.51
G6PD	1.51
AP2M1	1.51
ARPC1B	1.51
CAPN1	1.51
F13A1	1.51
YIF1B	1.51
EIF1	1.51
NDUFAF3	1.51
ALDOA	1.51
ABCC3	1.51
TCTA	1.51
SMS	1.51
RAB1B	1.51
TMEM140	1.51
SNHG20	1.5099999999999998
OXTR	1.5099999999999991
UCP2	1.509999999999953
RAB6B	1.5099999999998215
HBQ1	1.5099999999992182
PADI4	1.5099999999799323
HYAL3	1.509999999911144
PDE2A	1.5099999994643032
LINC02757	1.5099999951967813
ECM1	1.509999994624513
SERPING1	1.509999978672368
S100A12	1.509999865561521
MTDHP3	1.509998436307623
CAVIN1	1.5099834628146025
SMIM24	1.5098344854038503
TMSB4Y	1.5096690772398877
ARG2	1.41
C12orf76	1.41
VIL1	1.41
NUTF2	1.41
CAPZB	1.41
MARCHF2	1.41
SLC44A2	1.41
PTGS1	1.41
RTCA-AS1	1.41
POLR2E	1.41
SNRPN	1.41
FTH1	1.41
ESAM	1.41
ASAH1	1.41
ARHGDIB	1.41
CPNE5	1.41
MINDY1	1.41
SIRT2	1.41
ACOT7	1.41
PSAP	1.41
KCTD20	1.41
PCYT1B	1.41
UBL4A	1.41
RRAS	1.41
DAP	1.41
FTH1P8	1.4099999999999993
CETP	1.4099999999999986
ITGB3	1.4099999999999986
LINC00534	1.4099999999999984
LSMEM1	1.4099999999999964
FTH1P20	1.4099999999999946
HCFC1R1	1.4099999999999924
MYL9	1.4099999999999853
NINJ1	1.4099999999999846
SCN1B	1.4099999999999724
FTH1P2	1.409999999999879
TSPAN2	1.409999999999833
TCEAL9	1.4099999999997728
TMSB15A	1.4099999999994086
KATNB1	1.409999999999323
NCKIPSD	1.4099999999991806
AFAP1L2	1.4099999996662265
PF4V1	1.409999998793856
LY6G6F-LY6G6D	1.4099999893499977
TREML2	1.4099997634731731
FHL3	1.4099993697449045
LINC01218	1.409998517463659
S100P	1.4099979489965935
E2F1	1.4099967173796637
TP53TG3D	1.4099963872358856
UPK1A-AS1	1.409992825187866
NPEPPSP1	1.409921981540074
SLPI	1.4098517256853715
CARD16	1.31
