RRAD	2.709999999900124
LRRC32	1.2099991262402188
RUNX1	1.109999126240219
ID1	1.1099990858767868
HS3ST3A1	1.1099990858767868
PNP	1.0099991262402188
TRIB1	1.0099990858767867
SMAD7	1.0099982966374643
PDGFA	1.0099689708303339
PTGS2	0.9099926702702478
EHD1	0.9099910098139007
RHOB	0.8099962435634459
MFAP3L	0.8099935246614078
KRT16	0.8099926702702478
ID3	0.8099867344632556
TGM2	0.8099821821471183
HAS1	0.8099563148632114
NEDD9	0.7099917710622909
HMOX1	0.7099887546164456
MLXIP	0.7099859283531893
AUTS2	0.7099859191312246
BTG2	0.7099859191312246
SMAD6	0.7099859191312246
COMP	0.7099827492345202
PMEPA1	0.7099814892328363
EN1	0.7099814892328363
HEY1	0.7099814892328363
PIK3CD	0.7099814892328363
PDLIM4	0.7099804403659585
RRP1B	0.7099801193588547
TBC1D2B	0.7099698629803983
SLC46A3	0.7099653813941859
ELN	0.7099625023258821
SLC19A2	0.7098629371209496
EIF4A3	0.6099804403659586
ID2	0.60997953207316
TBX3	0.6099733265482986
TNS1	0.6099689708303339
PODXL	0.6099689708303339
FSTL3	0.6099653813941859
FGF1	0.6099653813941859
CDKN1C	0.609964716232384
GRB10	0.609964716232384
PTGES	0.6099591055120042
LMCD1	0.6099591055120042
LBH	0.6099510537286197
SH2B3	0.6099484346900168
PKP1	0.6099431039776712
KLF10	0.609942693767325
RGS2	0.6099387360563803
LARP6	0.6099381673701224
ATP1B1	0.6099189179998329
TMEM100	0.6099070160882332
CUX1	0.6099000807949765
SPATA5L1	0.6098959534154135
IQSEC1	0.6098945619116993
PRR5L	0.5099591055120042
NMB	0.5099563148632114
GALNT2	0.509955467064472
TRAF3IP2	0.5099484346900168
ULK1	0.509943573596296
KLHL26	0.5099431039776712
CDR2L	0.5099431039776712
MAFB	0.5099431039776712
NCOR2	0.509942693767325
SEPTIN6	0.5099356507205182
TNK2	0.5099309611021123
PRELP	0.5099275781426346
PLAU	0.5099275781426346
TFB2M	0.5099205611629568
ZNF281	0.5099189179998329
SMOX	0.5099181115368717
STK38L	0.5099111079162557
FSCN1	0.5099111079162557
KDM4B	0.5099103744113078
PLEKHA1	0.5099070160882332
SLC9A1	0.5099070160882332
TFPI2	0.5099004424353408
TNS3	0.5099004424353408
HDGFL3	0.5099000807949765
VEGFA	0.5099000807949765
MYO10	0.5099000807949765
DDX24	0.5098959534154135
ZCCHC14	0.5098959534154135
GAB2	0.5098889638717538
GEM	0.509882509775512
HAND2	0.5098818812669837
SKI	0.50988165715315
ZNF365	0.5098811855758888
CRYAB	0.5098799469955689
IL21R	0.5098777276018907
PER2	0.5098766912630516
SMTN	0.5098766912630516
HOMER2	0.5098766912630516
TLE3	0.5098700410251276
SERPINE1	0.5098662586588988
DIXDC1	0.5098641027333923
KANK1	0.5098641027333923
IVNS1ABP	0.5098641027333923
SLC22A4	0.5098606170753605
GFPT2	0.5098518385938058
ADAM19	0.5098476432562031
LYPD1	0.509839284482773
NINJ2	0.5098250872634966
AZU1	0.5098174865221092
BMP6	0.5098166791112986
JUNB	0.5097901004104678
FOXF2	0.5097043457128587
AMOTL2	0.5096270941503512
SHISAL1	0.40988118557588876
CBX5	0.409872763643955
SRSF2	0.4098540276566054
MN1	0.40984176942424505
EOGT	0.4098392844827731
DNTTIP2	0.40983810029034223
SPRED2	0.40983810029034223
ARHGEF40	0.4098365686084505
FOXO1	0.40983600932834807
SLC10A3	0.40982359204456065
ATP6V1G1	0.40982359204456065
TSPAN13	0.40982359204456065
YLPM1	0.40982054550105207
DKC1	0.40982054550105207
PRRG4	0.40981748652210925
SMC5	0.40981748652210925
H2AZ2	0.4098166791112986
OMD	0.4098109481666802
TNFAIP8	0.40980968806039625
PCOLCE2	0.40980514658068257
ANGPTL4	0.40979684860860194
RAB31	0.4097928586482083
SMURF1	0.4097928586482083
GAPVD1	0.4097925848382601
SQLE	0.40978413346456216
IGFBP5	0.40978404799540347
BAG3	0.40978138406180664
ZNF423	0.40977838794486654
ZNF354A	0.40977838794486654
FKBP10	0.40977704956953986
WDR43	0.40977704956953986
KLHL21	0.4097671945034689
TBC1D16	0.4097671945034689
LSM5	0.40975740035337094
EFNB2	0.4097531825257739
SMARCA2	0.40975004045991287
BUD31	0.4097457188482014
ICE1	0.4097457188482014
ADRB2	0.40974182629347505
CCNJ	0.40973553260837425
FGF22	0.40973553260837425
MED14	0.4097336500304814
UPF1	0.40972810573373586
ASAP2	0.40972292044505443
MMP3	0.4097187615634885
GTF2F2	0.4096816300924908
ENG	0.4096816300924908
ATP13A3	0.4096816300924908
LHFPL2	0.40967919745203407
PHLDA2	0.40967919745203407
SUSD6	0.40967590593618836
BMP2	0.4096752854571544
WWTR1	0.4096644536721808
MYO1D	0.40966384869707195
NLRP3	0.40966062119395175
UMPS	0.40966062119395175
HDAC1	0.40966062119395175
PRPS1	0.40962681996063904
BEX1	0.40961191134651376
DYRK2	0.40961191134651376
NCBP3	0.40960847215844576
RALA	0.40960847215844576
TDG	0.4096016163180717
ARNT2	0.4096016163180717
HOMER1	0.40957677971956613
TAF7	0.4095766748313804
WDR91	0.40957581041179325
ACAT2	0.40957581041179325
BYSL	0.40957581041179325
SOX9	0.40957365137951446
CCR9	0.40956918449338486
WASF3	0.40956187078459916
FBXW11	0.4095544799356346
CTPS1	0.4095481245413287
MPP6	0.4095372649643546
CLDN4	0.4095236134303387
IL6	0.40952238604745356
CAP2	0.40950472763530266
EDNRA	0.4094956287017432
FBXO21	0.40949328816835545
GADD45B	0.4094887843675934
RSL24D1	0.4094868451672609
CNIH3	0.4094742958546876
HNRNPR	0.4094700713380726
ADGRG2	0.409459760245148
FHOD1	0.4094401197924264
MEF2A	0.4094066790203544
ATP13A2	0.40939459596933225
LRRC8E	0.40936260408137215
RPRD1A	0.40925638802990943
KCNE4	0.4092348105726374
KCNG2	0.409209157320084
ZNF768	0.4091843909891712
COL7A1	0.4087050683048948
BPGM	0.4086611059506615
SIRPA	0.309626819960639
SFPQ	0.3095780249823315
PCNP	0.3095758104117932
HPD	0.3095758104117932
RIOK2	0.3095758104117932
LINC01565	0.3095735322265236
NUAK1	0.30956983750496386
MORC4	0.3095557256932338
CDYL	0.3095525770376116
ZNF669	0.3095380399109995
CSRP2	0.3095372649643546
ZNF330	0.30952898860631756
UPK3A	0.30952126113608935
JARID2	0.3095191381750763
PORCN	0.3095070331765415
KIAA0930	0.3094879353409284
SUPT5H	0.3094703929920719
PRPF3	0.3094700713380726
CTSD	0.3094461335132475
RPS2P45	0.30940408757073223
TMEM160	0.3093513500795644
BCL2L13	0.30934755704600847
NDUFA6	0.3093417901248203
SOCS2	0.30933568513100174
HMGN3	0.30933239521905503
MAD2L1	0.309318344996167
KRT7	0.309315485492152
DPY19L1	0.3093151057066133
NKX3-1	0.3093151057066133
TASOR2	0.3093151057066133
CEBPG	0.30928034409243677
CLNS1A	0.30928034409243677
FASTKD3	0.30928034409243677
ITPR3	0.30928034409243677
PI4K2A	0.30926287182036066
ACOX1	0.30923938648202265
DHX29	0.3091974809463081
LAMTOR2	0.3091917316760086
NRIP1	0.3091815568860826
SMIM10L1	0.30917613911610914
WAPL	0.30917488646819213
MICB	0.30917488646819213
SPATA2L	0.3091616063903339
GRWD1	0.3091616063903339
RNF114	0.30915647240974237
IL15	0.3091553047285868
ERF	0.3091497172585492
RANBP6	0.30914833317976464
HMGCR	0.3091463599683729
IDH3A	0.3091218984823094
TMEM41B	0.3090914337205603
AAMDC	0.3090413220167255
IL12A	0.30903022624763826
RABGAP1L	0.3090189888482035
GNE	0.3090074657304209
LGR4	0.30900039072056973
EFL1	0.3089941872565526
FOSB	0.30899372729184255
CSNK1G3	0.3089883335645671
ATG101	0.3089883335645671
KRTAP5-9	0.30897109973102954
AEBP1	0.308966324384315
SDHB	0.30896529222180114
MTMR1	0.3089626585803065
ASCC2	0.3089609355999372
LCMT1	0.30894946757055886
ZBTB18	0.30893109974954236
IGKV1OR2-108	0.3089128003629917
RAPGEF2	0.3089128003629917
MLF1	0.3088805075004135
UBE4A	0.3088771559048678
PFKFB3	0.30885479474721217
WSCD1	0.3087939857112437
TM2D3	0.30873049197148295
KCNK3	0.3086876730699973
COQ10B	0.3086860828222445
MED13	0.3086851679981911
GET1	0.30865270523198
TSKU	0.30864724119057124
ENPP4	0.30859081461231513
HPRT1	0.30858877985815614
CD58	0.30858028483190986
IER3	0.30856979810278456
MFSD1	0.3085508904495799
BAX	0.3085508904495799
BCOR	0.3085225129352918
AGRN	0.30850766289051323
ZFP36	0.3085064741086425
KHSRP	0.3085048997873112
GABRA6	0.3084958873601523
OPTN	0.30849314552487866
LEPROTL1	0.30848595741005413
LTBP3	0.30845507812347617
NT5DC2	0.3084434575489902
NDUFC1	0.30843880499632437
BICD2	0.308424642061181
NRF1	0.3083911037468924
YKT6	0.30837239890165685
EMCN	0.30837239890165685
THEMIS2	0.30837239890165685
IFNB1	0.3083606103775811
MCAT	0.3083606103775811
GTPBP4	0.3083172237039235
VSTM4	0.3083065192188222
PPP1R3C	0.3082615122163728
CD24	0.3082615122163728
HSPB8	0.3082537707277202
ETS2	0.30825108853983996
TBC1D12	0.308234540229615
CDC42BPB	0.30819020386425516
MAP1S	0.3081677681418429
REL	0.3081655077877286
HIP1	0.30816450911015414
COL2A1	0.30805219622820695
CLIP2	0.30799395196391627
GGH	0.3078617425271874
LMF1	0.3078145346205121
GALNT7	0.3077717622557152
ART4	0.30772169288964357
TNFAIP6	0.30647479221911034
CLEC16A	0.20858028483190988
SACS	0.2085789948901125
RXYLT1	0.2085577349441963
LCMT2	0.2085190741516361
MYCL	0.20851523778168163
TPST2	0.20850766289051326
ABI1	0.20850766289051326
NFU1	0.20850489978731124
ZFHX3	0.20849588736015237
ST3GAL1	0.20848595741005416
C12orf29	0.20842017858112125
DOCK2	0.20838632239174484
PNN	0.20835297436446498
ACKR3	0.20831299199499517
TPD52L1	0.20830651921882223
CD81	0.208284816248671
SMNDC1	0.20826395038502632
THOC7	0.2082630326323851
ACKR1	0.20823732065679726
GABRA5	0.20823454022961502
TACC2	0.20823454022961502
TSC22D2	0.20818969445737787
AGA	0.20818137265018394
NFKBIL1	0.20817060562474732
UTP3	0.2081388530475106
LRRC47	0.20808779522514953
CUL5	0.2080653549574639
DDX52	0.20803939434964572
BRSK2	0.20803567798731748
ENDOD1	0.2079939519639163
NPAS1	0.20796375590000046
RAB21	0.20795803242307986
ABTB2	0.20795146186656557
CSPG4	0.2079178671421246
ENTPD4	0.2078562463094023
ROBO1	0.2078339336258836
PSMD3	0.2078030546819594
PHKG2	0.20779974439940813
VAV1	0.20774109950525899
DICER1	0.20772208142500834
HAT1	0.20770574609151854
NUP58	0.20770067395809727
HEBP2	0.20762737917638704
PEX6	0.20761825335680828
SWAP70	0.207558397273442
OIP5	0.20754219413217778
AZI2	0.20754219413217778
BARD1	0.20747437181830528
POR	0.20742430011312127
CD302	0.20737573763397876
HIVEP2	0.20734531496822955
TKT	0.20734531496822955
HSPA14	0.2073374518631469
BMPR2	0.20732729577393405
FGB	0.20730867339939255
GGCT	0.2072921147580839
SGPP1	0.20728854609603836
CDK8	0.20722742413352996
WNT2B	0.20713923635569212
CPSF6	0.20711739466778326
EMX2	0.20708221288416281
ERBIN	0.207062155461944
EXTL3	0.2070470063772116
MAPKAPK5	0.2070470063772116
TOGARAM1	0.20704594113475372
POTEKP	0.20703424969801795
AP3S2	0.20701393256611333
SEC24C	0.20699579643875948
MTMR6	0.20696502138196024
GPR32	0.20695471481045724
CDC34	0.20691497411667212
HOXA10	0.20691497411667212
OGDH	0.20690723643430595
RENBP	0.20683640674829923
NAA50	0.2068161170094469
NDUFB7	0.20681063029394414
TOP2B	0.20681063029394414
USP1	0.2067934289453304
BEST2	0.2067934289453304
F5	0.20675578817705711
ZNF200	0.20675534512644947
SLIT2	0.20675380205102928
HEPH	0.20673269206345501
UBXN7	0.20670587257349674
AASDHPPT	0.20670255560586653
CDHR1	0.2066746923734426
APBA3	0.20667228642087399
SLC47A1	0.2066683644852452
MIR22HG	0.20665201705999905
HOXA1	0.20665201705999905
CYP2B6	0.20665201705999905
ZNHIT6	0.20664172686215626
MUC4	0.20659800282563887
MNAT1	0.2065968548044572
DISC1	0.2065930106795053
TAF13	0.2065930106795053
CEL	0.20658389429580495
PPFIA1	0.20657730028306717
RCHY1	0.2065693678197108
LINC02637	0.20655971154430383
EPHB6	0.20655471997532618
ATP11B	0.20654083632805495
NIPSNAP2	0.2065372766626336
EFNA1	0.20652418844465006
DCAF4	0.20651042036629055
FASTKD5	0.20651042036629055
BRPF1	0.20650668846175496
LY6G5C	0.20648807132173697
FLG	0.20647479221911036
GHRHR	0.20646110070068538
ESF1	0.20646110070068538
KAT2A	0.20639612683544223
RRM1	0.20639592145327992
STK10	0.20634379285470025
RRM2	0.20633371736089243
HNMT	0.20631380825741505
HBEGF	0.20625773774216333
CLCN1	0.20625773774216333
DPH5	0.20625227323643275
ZC2HC1C	0.2062071286310363
SCNN1D	0.2061951291842778
SOX5	0.20617489432821728
AGPS	0.20615047431418962
CETN3	0.20612672171113203
KLF13	0.2061248241583555
GUCY2D	0.20612048491628104
MAEA	0.20611258399982768
LRFN3	0.20609324104663201
ZNF24	0.20607120985312083
NPR2	0.2060561487414676
WTAP	0.20603656789309743
PRNP	0.20603041689895962
PRSS2	0.20598022823573384
PDLIM3	0.20593625146088154
TBC1D29P	0.2058438245859211
CSNK2A2	0.2058438245859211
UBP1	0.2058360310738908
SNAPC5	0.20579390741482187
ARPIN	0.20578320806623354
ARF6	0.205762655611712
CHUK	0.20574406638046416
MLLT3	0.2057209392583861
CREB1	0.2056589426310546
ZNF267	0.20562658063136455
GRIP1	0.20560154838117853
ICAM5	0.20554733095155342
CDC42SE1	0.20554277938010804
EMC10	0.20545279932592608
EXOC7	0.2054445492922809
PNPLA3	0.20522913412663832
SLC2A9	0.2052152021429657
SERPINA5	0.2051971964764011
VPS37B	0.20511929675027665
NETO2	0.20467930159220374
FST	0.20442228675769414
ZNF652	0.20332647251430563
GPD2	0.1061248241583555
MEAK7	0.10596780218364497
TSPYL1	0.10584382458592109
USP19	0.10578200543248227
HACD2	0.10575702002923851
MCM5	0.10575702002923851
YY1AP1	0.10575702002923851
BTG4	0.10569149954727403
MYL6	0.10568350235119267
ASMT	0.10562519976888017
CPA3	0.10561964943013338
PSMC6	0.10561964943013338
HK2	0.10557603144242864
LAMC2	0.1055694836594656
HYAL2	0.10556890665405974
TUBG1	0.10548861732032626
SARAF	0.10547519308807773
SEH1L	0.10546222424392819
NUDT1	0.10545279932592609
CD2AP	0.10544454929228089
