REG1B	3.1098496252049648
MMP3	2.909952027935504
CHI3L1	2.8099712669904444
REG1A	2.609833913964875
DEFA6	2.409833897074817
MMP1	2.1099574529199607
GREM1	2.109954803348072
AQP9	2.1098624773895067
SLC6A14	2.009938657942227
TNC	2.0099313150841103
FCGR3B	2.0099169621840853
IDO1	2.0099151161296915
S100A8	2.0099133739288693
REG3A	2.00961048713629
CXCL2	1.9099712669904443
VNN1	1.9099619154249092
THBS2	1.9099551472448857
IL1RN	1.9099371276615504
IL1B	1.9098984516993733
PROK2	1.90987924643825
SERPINA3	1.8099732443539327
CXCL1	1.8099619154249094
SELL	1.8099169621840854
MMP10	1.809913373928869
SPP1	1.809833897074817
CXCL10	1.8098251173163662
CXCL9	1.8098202723171322
TNIP3	1.7099549465187391
FAP	1.7099395176361545
CD274	1.7099296790460974
TNFAIP6	1.7098222049967213
DEFA5	1.7093812001726543
CXCL3	1.6099732443539327
FIBIN	1.6099574529199607
PRRX1	1.6099050284019834
FPR1	1.609844280516002
CHRDL2	1.5099732443539327
GPR176	1.5099574529199606
TCN1	1.509935121749958
JAK3	1.5099275119390376
CCN1	1.5099244416166375
CHI3L2	1.5099169621840853
SOCS3	1.5099104500635097
SFRP2	1.5098824365689811
COL12A1	1.509868821402291
DEFB4A	1.5098010060536848
S100A12	1.5097950996478051
DUOX2	1.5097400525510005
C2CD4A	1.4099732443539326
PCSK1	1.4099574529199606
HSD11B1	1.4099551472448857
CCL2	1.4099270979873484
KYNU	1.4099244416166374
TACSTD2	1.4099169621840852
CTLA4	1.4098891340053887
STC1	1.4098609556218455
EGFL6	1.409845820594563
GZMB	1.409845820594563
S100A9	1.4098237755666478
MMP12	1.4098113227736264
CXCR2	1.409766462449137
BCL2A1	1.4097570290299064
CLEC4E	1.40972095627264
CXCL13	1.4093122193698675
BHLHE22	1.3099712669904444
SDK1	1.309971223344021
OSMR	1.309955128869038
CFI	1.3099528123568596
PHLDA1	1.3099104500635097
TIMP3	1.3098992495900414
LAMP3	1.30988292440048
PDPN	1.30987924643825
CXCL6	1.3098727292789119
NR4A3	1.3098317391829375
IL13RA2	1.3098297587587764
LRRK2	1.3098222049967214
CLEC4D	1.309692167086862
MS4A1	1.3096305260444863
KCNJ15	1.309611201751357
PTGS2	1.3095298636425599
TMEM158	1.2099619154249093
CCR6	1.2099514877790323
HAPLN3	1.2099433916549316
DCN	1.2099433916549316
COL4A1	1.2099296790460974
CDH11	1.2099153325651655
NNMT	1.2099104500635096
GEM	1.209892065070843
CD80	1.209882436568981
SELP	1.209868400806018
STEAP4	1.2098338970748168
AIM2	1.2098322811385058
TWIST1	1.2098055278092807
SLC2A3	1.2098020323236458
MME	1.2097991001844774
SNX10	1.209795099647805
SERPINB5	1.2097878692171158
FCGR1B	1.209776789999788
EGR3	1.2096882128052382
IL6	1.2096337802660972
CLEC5A	1.2095083205369506
TREM1	1.2094912623372647
NIBAN3	1.2094912622138991
LRP8	1.1099732443539327
SLC16A4	1.1099619154249094
CRNDE	1.1099619154249094
TRIB2	1.1099619154249094
TIMP1	1.109959219273218
CTSK	1.1099551472448859
CFB	1.1099551288690381
GPX8	1.1099296790460975
FCN1	1.1099258658969968
ADAM19	1.1099244416166376
IL33	1.1099169621840854
NOTCH3	1.1099169621840854
CCL20	1.1098883167881004
MGP	1.10988292440048
KCND3	1.1098684008060182
OAS2	1.1098589987947927
SOD2	1.1098406051936611
THY1	1.1098373036565614
C3	1.1098297587587764
FCGR2C	1.1098187850297767
BGN	1.109801934465749
IFIT3	1.109785661507003
GBP5	1.1097349065550168
CMTM2	1.1097262657616567
FGR	1.1097084725720154
VGLL3	1.1097011997713957
MNDA	1.1096904206264908
VNN2	1.1096829846353309
GPR84	1.1096546631906918
CXCR1	1.1096421210363
PDE4B	1.1095966112731972
TFPI2	1.10951621127376
MMP9	1.1094624160518551
INHBA	1.109442149782122
IL24	1.1093641918912789
CSF3R	1.1093015963799233
CXCL5	1.1087119466899913
ADAMTS9	1.0099712669904444
CASP4	1.0099712669904444
CD55	1.0099712669904444
EIF5A2	1.009955128869038
DRAM1	1.0099548033480723
FADS1	1.0099410308225478
EDNRA	1.0099244416166375
TPRG1	1.0099169621840853
CDH5	1.0099169621840853
SULF1	1.009913373928869
RASSF2	1.0099104500635097
RAB31	1.009892065070843
CD28	1.0098914715144587
KLF7	1.009891313602191
RNASE2	1.0098860087531734
CCDC3	1.0098779050901399
LIPG	1.0098684008060181
FLRT2	1.0098684008060181
CD37	1.0098512733451375
GBP4	1.009845820594563
PLA1A	1.0098413636345376
GZMK	1.009840605193661
PI3	1.0098300182737967
ELOVL5	1.0098297587587763
GFPT2	1.0098294313806595
FOXQ1	1.009826320065488
OSBPL8	1.0098113227736265
FMNL3	1.009803411086534
ITGA5	1.0098025242674102
FCGR2A	1.0098009572585989
IGDCC4	1.0097950996478051
EBF1	1.0097878692171158
RGS18	1.0097700771889895
JAK2	1.0097677057862602
CST7	1.0097668320515862
LCP1	1.009764640739225
GBP1	1.009756062195526
ANGPTL2	1.0097380612163902
SLC1A3	1.0097272219647941
PLAU	1.0097071069784926
ADCYAP1	1.0097050527776241
TNFRSF10C	1.0096958394778426
ITGAX	1.0096944862253023
BCAT1	1.0096787514087169
IFIT2	1.0096751959960362
TCL1A	1.0096664026717441
FCRL3	1.0096614116522868
CHN1	1.0096569782977391
THBD	1.009656164270775
ADAM12	1.0096548848497253
SELE	1.009652929719994
PLEK	1.0096299489728
LRRC15	1.0095948375294228
CREB5	1.0095797876256005
C4BPB	1.0095232987139957
CTHRC1	1.009497867004144
IL1RL1	0.909971223344021
IL15RA	0.9099549465187392
SACS	0.9099549465187392
LPCAT1	0.9099548033480722
FJX1	0.9099353354927913
BHLHE40	0.9099296790460975
CCN2	0.9099296790460975
KCNE4	0.9099293669566174
ARNTL2	0.9099190987307924
ANKRD22	0.9099169621840854
ADAMTS6	0.9099169621840854
APCDD1	0.9099125276751184
CCN4	0.9099114376311643
GLI3	0.909909781802148
PARP8	0.909899887873859
IFITM2	0.9098995168744449
LEF1	0.9098920650708431
GPR183	0.9098883585217806
MTHFD2	0.9098860087531734
FSTL1	0.909885813457137
RBMS1	0.9098790531545168
ARL4C	0.9098790531545168
TPM2	0.9098771415868809
IGKV4-1	0.9098727292789118
RERG	0.9098725345497367
EOMES	0.9098606706441478
SLFN11	0.9098551959881663
STX11	0.9098501489821342
FAM20A	0.9098395568185753
TNFAIP2	0.9098297587587765
GPX7	0.9098297587587765
BCL6	0.9098297587587765
ECSCR	0.9098297587587765
ROBO1	0.9098297587587765
PCOLCE	0.9098297587587765
FN1	0.9098297587587765
HECW2	0.9098297587587765
CSTA	0.9098263200654881
DUOXA1	0.909820272317132
COL1A1	0.909803411086534
IFI44	0.9098010060536847
CHST2	0.9097925319128526
WNT2	0.9097918635190547
SEC23IP	0.9097887430856534
TFAP2C	0.9097850168686807
WNT5A	0.9097741740559333
CPXM1	0.9097664624491372
RSPO3	0.9097635191889025
TRIM22	0.9097616446726965
S1PR3	0.9097570290299066
CLU	0.9097491275417777
CLDN18	0.9097446226002471
RNF144B	0.9097439065043939
NAMPT	0.9097198996298956
CR1	0.9097043633823464
IL7R	0.9097011997713956
COL15A1	0.9096944862253024
COL6A6	0.9096584488223709
GIMAP2	0.9096502048079397
TPM4	0.9096369213628662
FMO1	0.9096316331322113
LOX	0.9096124533168448
ASPN	0.9096124533168448
ICAM1	0.90960029843974
TFEC	0.9095929917011316
MTPN	0.9095717150643456
