ROR2	1.009999995424516
SLC6A14	0.9099999556190151
APOL1	0.9099981622815314
OSMR	0.8099926242089797
APCDD1	0.8099772277814229
HLA-DMA	0.8099772277814229
KDELR3	0.7099772277814228
BST2	0.7099762891665649
AGPAT4	0.7099762891665649
SOCS3	0.7099762891665649
IFI16	0.70997552847612
ALDOB	0.7099752636040694
HOMER2	0.7099606533764083
KIT	0.709958619035414
STS	0.709952167721256
PLAAT4	0.7099159142204532
MFSD2A	0.7098588734083379
IFIT3	0.7098307138128587
LIMCH1	0.6099772277814228
FAM50B	0.6099752636040694
EMB	0.6099408906952615
HLA-DMB	0.6099047787607644
IRX2	0.6097867750302137
UBE2L6	0.6097786310367329
TGM2	0.6097786310367329
REG4	0.6097319452818111
C2	0.6097215230290336
PSMB9	0.6096658328577258
ITGB2	0.6096658328577258
GABRP	0.6096207606734667
PRAC2	0.609505542314099
CD74	0.609505542314099
PIK3R3	0.609505542314099
MIR222HG	0.6093952359929898
PARP8	0.6093952359929898
RGS2	0.6092856933063429
LYZ	0.609212673221671
PARP9	0.6091691426146625
TRIB2	0.6091591986651704
ABCA12	0.5098889358779363
ADGRG6	0.5098305422937206
CREB3L2	0.5096310023252762
STAT1	0.5095015889591867
IZUMO2	0.5092659836301321
TUBB2A	0.5091691426146625
RNF213	0.5091691426146625
MDK	0.5091691426146625
TRIM22	0.5091591986651705
CCDC69	0.5091591986651705
CRELD2	0.5091590743196388
CHST3	0.5091590743196388
CIITA	0.5091484373199785
SDR16C5	0.5091323447180496
SLC16A2	0.5091323447180496
GBP1	0.5091323447180496
SYTL1	0.5091323447180496
HS6ST1	0.5091323447180496
ASRGL1	0.5091323447180496
KIRREL3	0.5091323447180496
LINC02481	0.5091145239059224
SLC16A14	0.5091041042287046
UNC5CL	0.5090455409968963
HGD	0.5090182263371299
C2CD4B	0.5090182263371299
TPK1	0.5090182263371299
SPINK5	0.5090029613727463
SOCS1	0.5089910531443509
ORAI2	0.5089893856957386
SLC17A9	0.5089642605535027
OAS2	0.5089642605535027
XKR9	0.5088434624280868
RND1	0.5088434624280868
ASS1	0.5087601769010893
TFAP2A-AS2	0.5086690241216941
TMPRSS3	0.5086332483908933
CRNDE	0.5086125948624116
NR4A2	0.5086004054500417
DOK3	0.5085176293454976
SULT1C2	0.5085050772790165
SAMD9	0.5084788027668031
CD55	0.5084788027668031
SP110	0.508418731410697
C2CD4A	0.5083821437832945
P3H2	0.5083821437832945
CELSR1	0.5083622321894561
S100P	0.5083200358348863
APOL2	0.5081958046970324
TAP2	0.5081958046970324
PLAUR	0.5081530419273609
MSN	0.50812559505665
LYPD5	0.50812559505665
SEC24D	0.50812559505665
GJB4	0.50812559505665
PDX1	0.508089440855795
TAF6L	0.5080207166803588
MUC1	0.5080207166803588
CYP27B1	0.5080176547735114
GNA15	0.5079958553578167
TDRP	0.5079151745037891
SLPI	0.5079031572080577
PPP1R12B	0.5078951649630116
EREG	0.5078951649630116
SKIL	0.5078512426176772
ETV7	0.5078141014831674
ZNF416	0.5078141014831674
STRIP2	0.5077227133433935
ADM	0.5077139657589014
CEACAM6	0.5076917251518098
FSCN1	0.5076793758021073
NFKBIZ	0.5076665168641578
FRMD3	0.5076537576509015
FAM229B	0.5076272498798877
TRIM29	0.5075941080802723
BATF2	0.507559123947189
JAM3	0.5073880586276267
ETV2	0.5073551910664015
NKX3-1	0.5073551910664015
HIF1A	0.4095727505625315
HLA-DPA1	0.40922000014670784
CARD6	0.40916914261466253
VSIG1	0.40916914261466253
ELK3	0.40916914261466253
IFI44L	0.40915919866517053
CLDN18	0.40915919866517053
NOS2	0.40915919866517053
FFAR4	0.40915919866517053
PLS3	0.4091484373199785
KYNU	0.40913234471804955
HLA-DPB1	0.40907230390582444
VNN2	0.4090011483863538
PPP4R4	0.40896426055350277
HLA-DRA	0.40896426055350277
PODXL	0.40876017690108934
MLPH	0.40876017690108934
TCEAL3	0.40871264695253523
ST6GALNAC4	0.4086332483908933
GBP4	0.4085492843649856
LPCAT1	0.4083622321894561
PRDX1	0.4083622321894561
HELZ2	0.4083172344170719
IRAK3	0.4083172344170719
PARP14	0.40815379580442745
SRGN	0.40815379580442745
SAMD9L	0.4081509395937497
TMC5	0.40804968706046757
CHIC2	0.4080176547735114
SLC49A4	0.4079958553578167
DAPP1	0.4079031572080577
PLEKHA4	0.4078260673033583
SLC4A11	0.40781410148316743
EPS8L1	0.4076665168641578
SBNO2	0.407559123947189
FN1	0.4075410525819361
PI3	0.4073551910664015
CLCF1	0.4073521173450611
MUC12	0.40728924070189826
CPS1	0.4072851058908235
IGLC2	0.4072662480139329
WARS1	0.4072321991411123
DUOXA1	0.4071532967072055
ZNF559	0.4071100446810679
SERPINB8	0.4071100446810679
ISG20	0.40710730475964185
TMEM67	0.4070986344685733
CXCL2	0.4070582017450951
MUC4	0.4070512152118922
MORN2	0.40699588678056653
CASP1	0.4069524103725915
SLC37A1	0.4069524103725915
NCF4	0.40686823498596114
OSBP2	0.40686634316752734
CASP10	0.4068205631184706
ST3GAL4	0.40681513602395886
STING1	0.4067763465256371
DEPP1	0.4067763465256371
SLITRK6	0.4067763465256371
ARAP3	0.4067328358245845
CCDC157	0.4067328358245845
ZG16B	0.4067328358245845
RASAL1	0.40672783992189
PLA2G2A	0.4067251863514659
FOXC1	0.40671692846667984
IL1RN	0.40668119525224705
STX1A	0.40666084028264154
LRG1	0.40666084028264154
DOC2B	0.4066282796495876
UNC13D	0.4066238888940338
HTRA1	0.40653989297625426
MTRNR2L10	0.40653989297625426
ST7-AS1	0.40653989297625426
CADM1	0.4065198465927008
PLAAT3	0.40648393846126685
REC8	0.40646196101323556
HOXD9	0.40640541290571724
TMEM106A	0.40634856622993343
NLRC5	0.4063397732172476
AGR2	0.40629849816833435
JAK2	0.40626609947782694
UPK3A	0.40626609947782694
MROH6	0.40626609947782694
BBS5	0.40623904064176525
XDH	0.406229460065808
DRAM1	0.40620971597733446
MGAM2	0.40618260513397675
JCAD	0.40612466928571866
AHRR	0.40611677603707663
MIR7851	0.4061007823450731
GFUS	0.40609742779047986
CTSO	0.4060872944930079
ZNF200	0.40606139899739424
LRRIQ1	0.406030363537974
SNPH	0.40601596900767484
PDZK1IP1	0.40601596900767484
HBEGF	0.4059902531961526
HLA-F	0.40590801133191484
DACH1	0.40590801133191484
IGHA1	0.4058485816498971
CEACAM5	0.4057790165594357
MUC13	0.40571047610524064
SYTL5	0.40571047610524064
